fitAve,fitMax,fitMin,rawAve,rawDev,rawMax,rawMin,rawVar
0.08092147114488987,0.09538118603688384,0.0,0.4700408692473733,0.038799323274432564,0.48782340873539204,0.2385751031179809,0.001505387486553924
0.15014948499377995,0.17758186936453008,0.0,0.4539880598837002,0.07187061533665852,0.4878286985749132,0.15123792927849006,0.005165385348869937
0.14773410903547166,0.17395460259675902,0.0,0.4553436241336914,0.07073475977881072,0.4878287071728289,0.17356164757147194,0.005003406240966061
0.14895433689122115,0.17191525349587508,0.0,0.4588395970074306,0.07145834222667354,0.4878381660499586,0.08666274319183066,0.005106294673784394
0.1392528925158849,0.1582793777493129,0.0,0.4623146305083002,0.06637079842514182,0.4878524114073295,0.0614059212562268,0.0044050828835908076
0.06813819993468062,0.08224659107446862,0.0,0.4714054571035294,0.03287494935901835,0.4879021494599613,0.3274981961838592,0.0010807622953580213
0.12449306831357228,0.14088907202490253,0.0,0.4658467626560075,0.05938288541415473,0.4879700638526006,0.1570970445627879,0.0035263270801106283
0.09440069824601202,0.11512864840204046,0.0,0.4642305082986389,0.04568902727220634,0.4879811021562666,0.21408354942186653,0.0020874872130804143
0.11843298744713053,0.135059703116433,0.0,0.4659244390123895,0.05642853855493968,0.4881270650189431,0.1442021217907758,0.0031841799634463137
0.07896384826775324,0.0970497621056873,0.0,0.4668172689217289,0.03786659008690936,0.4881338508535975,0.3058220849325739,0.0014338786448100222
0.10094479861543136,0.1181834079441941,0.0,0.4668936806434247,0.048469237275546966,0.4881386140365249,0.22769622692219085,0.0023492669620732705
0.08434378513956951,0.09398871054393736,0.0,0.4748540667492015,0.04034676490425476,0.4881492474846294,0.17352032758475364,0.0016278614382392036
0.11688956077676993,0.14363214282694114,0.0,0.4569840823566626,0.05623214717611403,0.4881519308313757,0.19703603553263688,0.003162054376036149
0.10421216241405087,0.12563180365649848,0.0,0.4629896368404916,0.050231615277977856,0.4881582099410344,0.21727707343498784,0.0025232151734347784
0.09619405624451746,0.11344658059969286,0.0,0.4666986477377188,0.04599268144618838,0.4881598654450349,0.2551850116280529,0.002115326746610561
0.13293729058682066,0.1581003542360742,0.0,0.4585638211177205,0.06425119222809117,0.4881617908976124,0.03315067562440942,0.004128215702731123
0.14860550359975191,0.16709251740669967,0.0,0.4624626653651328,0.07069351558765435,0.4881681515965238,0.06263454798474491,0.004997573146141929
0.12549152190568305,0.15010615915706407,0.0,0.4588269140218876,0.060377942219816974,0.4881771887393177,0.11409536755720427,0.003645495906699557
0.10398889630101578,0.12330394269405295,0.0,0.4645344019941897,0.04983046349652843,0.4881774176951858,0.22423792532123696,0.0024830750922788525
0.0985891769266095,0.11809104771367812,0.0,0.4648201741291983,0.047362638775513034,0.4881859442918504,0.20855942891146395,0.0022432195517797303
0.1115387431665817,0.1367931801479037,0.0,0.4590538269718431,0.05383013030239455,0.4881867465149577,0.2354035433470941,0.002897682928372776
0.12407070568175342,0.14337971372290306,0.0,0.4634489760842094,0.059300343788952777,0.4882280022292069,0.17824481008880708,0.003516530773487991
0.15504936002489994,0.1853948707235259,0.0,0.4526921387944468,0.07492950364438286,0.4882280022292069,0.021972159846138168,0.005614430516393585
0.09639002920433196,0.1106957673083726,0.0,0.4701008349872482,0.046272978193958265,0.4882506459077043,0.18637129015017684,0.0021411885109385367
0.07509009058361092,0.08932469673110957,0.0,0.4709328797539321,0.03598886026280603,0.4882798559594296,0.3131113964247799,0.0012951980630157788
0.12518316028764628,0.148924003789293,0.0,0.4599729480814233,0.06030326043872991,0.4882904309932565,0.12470750590468516,0.003636483219541288
0.09675420100914614,0.11620971452530955,0.0,0.4651261285088366,0.04651421601834793,0.4883074109974503,0.2606224360216109,0.002163572291801535
0.09109388237929457,0.10661680165503007,0.0,0.4687260539776628,0.043511279665051784,0.4883202963025893,0.2560315586456974,0.001893231458090348
0.12370993878808415,0.1512518701028804,0.0,0.4560903917212515,0.05951029524471117,0.4883216713347096,0.17419605956844947,0.003541475240112693
0.09211775606651187,0.10976606714730544,0.0,0.4671564030599941,0.044287138507022816,0.4883481931932539,0.2735801999768093,0.001961350637140224
0.08617762279577178,0.11220586212637072,0.0,0.4602356129066968,0.04204208057601054,0.4883573138810464,0.3010071295613978,0.001767536539159763
0.10220306107466387,0.12087021490316048,0.0,0.4663002175938408,0.04940477731751628,0.4883608778619688,0.1611995993152128,0.0024408320217933713
0.13134357835631688,0.1572557021108804,0.0,0.4574291336733542,0.06315785078169994,0.4883691342208347,0.14884847464333034,0.003988914115363475
0.12885991432057364,0.15497256677540325,0.0,0.4572083359762799,0.061905794733864636,0.4883693132839539,0.11815470025688354,0.003832327421631382
0.07401495625636277,0.08883630106906991,0.0,0.4706973068667334,0.035577429407679016,0.4883787491204453,0.2980444233888529,0.0012657534832583835
0.11981641000148982,0.14018235968773102,0.0,0.4633802227731015,0.057591652458638,0.4883792775435565,0.15390698275793827,0.0033167984329165448
0.1403233875742535,0.16457255582141522,0.0,0.4586510763838021,0.06742124876370234,0.4883811346778126,0.08109343696301481,0.004545624784857035
0.12686320068172702,0.1461812980571524,0.0,0.4640751345763381,0.0609346721119263,0.488387088409638,0.04316386679540177,0.003713034265387968
0.1212394100744666,0.14180451340187006,0.0,0.4626669465029861,0.058042104442277524,0.4883872510203011,0.1402120803825158,0.003368885888088253
0.12904155953800758,0.15098444691555926,0.0,0.4611080235936924,0.06185154297727271,0.4883893845547062,0.15017736701585624,0.0038256133686694134
0.08848359207837174,0.10197843146592073,0.0,0.4708764608031859,0.04222058580397764,0.4884137206611514,0.2179171492391403,0.0017825778656310387
0.10527456850326199,0.12575447863470374,0.0,0.4640618777071287,0.05066483937993438,0.4884866775819637,0.14265120645581256,0.002566925949394549
0.1028213605105588,0.12379125591162428,0.0,0.4640358646927314,0.04966520764871184,0.4884967053069321,0.14548669796747998,0.0024666328507896647
0.09714082501310188,0.11492473040882505,0.0,0.4666053149571619,0.046516536623687474,0.4884969721186121,0.21306899060363885,0.002163788179462858
0.097262633117089,0.1174834141300451,0.0,0.46482536596436,0.0469043177530582,0.4885001445882887,0.1965538350237072,0.0022000150238798504
0.07087694906460115,0.08428016718706775,0.0,0.472522500080552,0.034138937323583134,0.4885247926204535,0.27363989814875145,0.0011654670415835375
0.1195638971554768,0.1365482975775335,0.0,0.4665505952187203,0.05728636828377789,0.4885261562286981,0.13937660036243274,0.003281727991144634
0.12248817787786287,0.14398486101436386,0.0,0.4622203355325245,0.0588370249500243,0.4885311466468397,0.17975369240469932,0.0034617955049697823
0.14430560348802418,0.1629174719471654,0.0,0.4630095420775777,0.06869723415827057,0.4885325457082019,0.07751985079626075,0.004719309980996257
0.049335434354667536,0.05814466297326664,0.0,0.4775878563003773,0.023587274120667464,0.4885579710323089,0.3527523447944641,0.0005563595004435091
0.09825358024263436,0.11890317808711515,0.0,0.46400595463812105,0.04717188535043588,0.4885653620243644,0.2525927592063791,0.0022251867675146674
0.18742153858614505,0.2233388245117727,0.0,0.4446172872450444,0.08969221830773215,0.4885716751413528,0.06547855138494638,0.008044694024961881
0.14894859809089628,0.1837280843149316,0.0,0.449497147317193,0.07232097490786958,0.4885832818163854,0.0943673817591067,0.005230323411624699
0.13700336552014433,0.16571152733444985,0.0,0.4553405609587437,0.06623411440070649,0.4885838594917806,0.15771653225440407,0.004386957910445874
0.1320031855253689,0.15722269890672225,0.0,0.4578075704982162,0.06322200771453365,0.4885862539758712,0.18318549691888786,0.003997022259456552
0.15395098032493698,0.17715107751512402,0.0,0.4589731518642165,0.07376847779182284,0.4885872737956948,0.02206454580978806,0.00544178831572266
0.11965583211352508,0.1389613137888713,0.0,0.4641267711894325,0.05725009908503247,0.4885878868082389,0.1134722635049969,0.003277573845246036
0.10488718709842497,0.12804099720366527,0.0,0.4618880628013772,0.05065969480173417,0.4886096704015741,0.2122926057134712,0.0025664046774048523
0.11247754883245664,0.13339738684213592,0.0,0.4635189522550886,0.05415118300056799,0.4886139730960885,0.12783473363181105,0.002932350620361004
0.1602860452806448,0.18952594109124,0.0,0.4531291210754853,0.07701359831329872,0.4886278655401279,0.051039313354704366,0.005931094325162129
0.15751840368066866,0.18784644811583887,0.0,0.4526937275291717,0.07594786108400647,0.4886444534769977,0.056172008010150216,0.0057680776032355465
0.10532115502540483,0.12549348211058448,0.0,0.4647473593431534,0.05079802055099159,0.4886448003517546,0.1399543704908375,0.0025804388918989635
0.09653000554133832,0.12306395583287695,0.0,0.4592004817472002,0.04680963612976341,0.4886451653205504,0.3013693208147968,0.002191142034600852
0.11001251880398302,0.13816175699584815,0.0,0.4575358881455208,0.05352618980130047,0.48864526553876797,0.27110088048447833,0.002865052994644843
0.11872328379158748,0.14220585224171806,0.0,0.4612333657824158,0.057395318829321314,0.4886485803654912,0.13220952046503254,0.0032942226235194447
0.07756425612807684,0.09108752667243836,0.0,0.4718810204551917,0.03715822045362156,0.4886521062203869,0.2697552814799019,0.0013807333472799393
0.08393750918558747,0.10071274298815074,0.0,0.4686546602402146,0.04035757020508795,0.4886522628181894,0.2924444571773268,0.0016287334728586028
0.14852528305773444,0.1697779339754935,0.0,0.4610841415271724,0.07110345694027409,0.4886551616221178,0.01916389007900308,0.005055701588857411
0.08640076511887974,0.10477526553513047,0.0,0.46737262446594496,0.04174620983896312,0.4886554703231492,0.2581360933858912,0.0017427460359187405
0.1529080170858178,0.17351318059643436,0.0,0.4610101037578708,0.07292950351407249,0.4886642773261602,0.11448598130725456,0.005318712482809112
0.08855634868104276,0.10319866164393644,0.0,0.4709637662759379,0.04274907529685706,0.4886642773261602,0.16835612167244152,0.0018274834387363547
0.12155753889689665,0.13855263322967828,0.0,0.46701668734631396,0.05844949791614393,0.4886703247437045,0.0466886740496035,0.003416343806649312
0.09779092902120334,0.1153873604496903,0.0,0.4676409388744308,0.04717565381051279,0.4886769917030955,0.14586819402878706,0.00222554231244935
0.1193023280245258,0.14407351264769444,0.0,0.4601998071120492,0.05779814282130781,0.4886770341171279,0.14031341284565008,0.003340625313592296
0.10101352570036108,0.12019087466425295,0.0,0.4659533401597177,0.0487334176233987,0.4886773795771732,0.14175562194421232,0.002374945993256587
0.09170511487475888,0.10940978413738738,0.0,0.4670376107715561,0.04385731621128238,0.4887327624863787,0.2795672556507231,0.0019234641852564128
0.1503269911383733,0.17686517780620198,0.0,0.456415941616305,0.07227341648504347,0.4887342864524201,0.11452004895007313,0.0052234467304205535
0.0829045871758305,0.10362438551710818,0.0,0.4651891572809788,0.040035637924634486,0.48874226694881795,0.2864215498174601,0.0016028523040324315
0.15545985444610771,0.18044736898296185,0.0,0.4567732656986827,0.07423739604708972,0.48874584258746506,0.06944980880869676,0.0055111909718524536
0.1148303262593127,0.13270868057267768,0.0,0.4662839242683805,0.05512336529222008,0.488745874256618,0.12104787605505155,0.003038585401139533
0.13242226930267606,0.15612340859874718,0.0,0.4600499012008367,0.06371318650281291,0.488746936793958,0.11220308620787722,0.004059370134342221
0.13736205846259034,0.1597038920679807,0.0,0.4609386605928989,0.06594747652466876,0.4887475996115421,0.0632871204065151,0.004349069659971737
0.1342994607489499,0.15895528252163799,0.0,0.4583953323205397,0.06430149574043892,0.4887476233612998,0.15142612366686828,0.004134682354457685
0.06964435652406163,0.0835300194931729,0.0,0.4720362047937018,0.03340704890333604,0.4887521264802026,0.2850666325891187,0.0011160309164298858
0.1482070601695105,0.17121042125381766,0.0,0.4593030504089885,0.070878242859629,0.4887569859435482,0.10372608862559142,0.00502372531086855
0.14650076222539551,0.16811021759882308,0.0,0.4609651971360717,0.07015375864550431,0.4887678974438861,0.01970848805567836,0.004921549852091671
0.12744940306052935,0.14693555204853212,0.0,0.4636267206224369,0.0608965239182042,0.4887692248345606,0.09979535982184504,0.003708386625320417
0.14925162383289772,0.17043812683249165,0.0,0.4608238869340907,0.07124639446601086,0.4887692248345606,0.07433899224668811,0.0050760487244064225
0.1269479118029263,0.1499852777839909,0.0,0.460746473668025,0.06098096554128918,0.4887698203694376,0.17544213073336068,0.0037186781583478977
0.10634314078712497,0.12362119614871307,0.0,0.467049061571822,0.05094933540114255,0.48877158691825,0.2119407197068462,0.0025958347778181176
0.10461272716329506,0.126152995593885,0.0,0.4634737990029715,0.05042327260042442,0.4887802493960076,0.2314141729303564,0.0025425064197367123
0.08678960966220886,0.10369316451031647,0.0,0.4686878423996791,0.0417998549438804,0.4887812970222348,0.2182333118316564,0.0017472278733294427
0.08939184982364758,0.10461983846780944,0.0,0.4703326172954883,0.043085579360605517,0.4887812970420867,0.17871085388075209,0.001856367148839036
0.0975390096855179,0.11832728502589547,0.0,0.4647638488998607,0.04714910427139008,0.48879292538297603,0.20696195468312628,0.0022230380335944147
0.08497677827766018,0.1008208964864971,0.0,0.4693692167472324,0.040698593925376746,0.488792925382976,0.25893829877851643,0.0016563755475027127
0.10897525974482088,0.12795014520808706,0.0,0.4660296649195573,0.05259285776950976,0.4887940945886249,0.08997644894747349,0.002766008688363884
0.08757711471527517,0.1087861405102274,0.0,0.464600185558857,0.042296115740229734,0.4887940945886249,0.3028451839113289,0.0017889614067109095
0.14005960033516848,0.1676354208615575,0.0,0.4554699938314226,0.06715562795553907,0.4887941587819019,0.11405204177379955,0.004509878366102782
0.09164842678155803,0.10631188284860013,0.0,0.4699298015794692,0.0437178979786582,0.4888058884707529,0.23413674232087034,0.001911254603672366
0.14851317205994638,0.16547446221742326,0.0,0.4643663426427372,0.0705165628574335,0.4888076791452934,0.12973693166556458,0.0049725856372263705
0.09661291440149593,0.1149284877899706,0.0,0.4668268791511099,0.04647321447168056,0.4888089379977194,0.16886736937201238,0.0021597596633308198
0.08752866169318492,0.10403948080436838,0.0,0.4691483791191834,0.042189279605336034,0.4888093007128797,0.1925955979318856,0.001779935313617223
0.11317072864918612,0.1334888174790032,0.0,0.4636369908551671,0.054147817736205264,0.4888301728617598,0.2589308746545519,0.0029319861655933053
0.1242838503540756,0.15260730497710304,0.0,0.4565681365403058,0.06017263432782447,0.4888301728617598,0.18253450456086293,0.0036207459219500812
0.11446792249232215,0.13229790494365734,0.0,0.4660317148536805,0.05474845730334377,0.4888327051906503,0.1705340973272751,0.0029973935770960555
0.12606366949516756,0.15208717320077994,0.0,0.4586324424008003,0.06094164591358565,0.488836323774409,0.19333033420288195,0.00371388420665685
0.10278518005865936,0.12313170105608864,0.0,0.4649208069022806,0.049607960412043794,0.4888365871342816,0.1379296677997464,0.0024609497362429052
0.06359498434218336,0.07759637431285485,0.0,0.472776478515497,0.03076802994407412,0.4888367929402036,0.2988246760494679,0.0009466716666394412
0.11808316156564412,0.14299800108487626,0.0,0.4595371485910264,0.056848777800957824,0.4888375940739871,0.1968620423494272,0.0032317835374626744
